;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
838;83700;-2.829E-6
839;83800;-2.829E-6
840;83900;-2.829E-6
841;84000;-2.829E-6
842;84100;-2.752E-6
843;84200;-2.752E-6
844;84300;-2.752E-6
845;84400;-2.752E-6
846;84500;-2.829E-6
847;84600;-2.905E-6
848;84700;-2.982E-6
849;84800;-3.135E-6
850;84900;-3.211E-6
851;85000;-3.364E-6
852;85100;-3.440E-6
853;85200;-3.517E-6
854;85300;-3.593E-6
855;85400;-3.670E-6
856;85500;-3.670E-6
857;85600;-3.670E-6
858;85700;-3.670E-6
859;85800;-3.593E-6
860;85900;-3.593E-6
861;86000;-3.593E-6
862;86100;-3.670E-6
863;86200;-3.670E-6
864;86300;-3.746E-6
865;86400;-3.823E-6
866;86500;-3.899E-6
867;86600;-3.976E-6
868;86700;-4.052E-6
869;86800;-4.128E-6
870;86900;-4.205E-6
871;87000;-4.281E-6
872;87100;-4.358E-6
873;87200;-4.358E-6
874;87300;-4.434E-6
875;87400;-4.434E-6
876;87500;-4.511E-6
877;87600;-4.587E-6
878;87700;-4.664E-6
879;87800;-4.740E-6
880;87900;-4.817E-6
881;88000;-4.893E-6
882;88100;-5.046E-6
883;88200;-5.046E-6
884;88300;-5.122E-6
885;88400;-5.122E-6
886;88500;-5.122E-6
887;88600;-5.122E-6
888;88700;-5.122E-6
889;88800;-5.122E-6
890;88900;-5.122E-6
891;89000;-5.122E-6
892;89100;-5.122E-6
893;89200;-5.122E-6
894;89300;-5.122E-6
895;89400;-5.046E-6
896;89500;-5.046E-6
897;89600;-5.046E-6
898;89700;-5.122E-6
899;89800;-5.122E-6
900;89900;-5.199E-6
901;90000;-5.275E-6
902;90100;-5.428E-6
903;90200;-5.505E-6
904;90300;-5.657E-6
905;90400;-5.734E-6
906;90500;-5.887E-6
907;90600;-5.963E-6
908;90700;-6.116E-6
909;90800;-6.193E-6
910;90900;-6.269E-6
911;91000;-6.269E-6
912;91100;-6.269E-6
913;91200;-6.193E-6
914;91300;-6.269E-6
915;91400;-6.346E-6
916;91500;-6.422E-6
917;91600;-6.422E-6
918;91700;-6.422E-6
919;91800;-6.498E-6
920;91900;-6.498E-6
921;92000;-6.575E-6
922;92100;-6.651E-6
923;92200;-6.728E-6
924;92300;-6.728E-6
925;92400;-6.881E-6
926;92500;-7.034E-6
927;92600;-7.187E-6
928;92700;-7.263E-6
929;92800;-7.416E-6
930;92900;-7.569E-6
931;93000;-7.645E-6
932;93100;-7.722E-6
933;93200;-7.722E-6
934;93300;-7.722E-6
935;93400;-7.722E-6
936;93500;-7.722E-6
937;93600;-7.722E-6
938;93700;-7.798E-6
939;93800;-7.951E-6
940;93900;-8.028E-6
941;94000;-8.104E-6
942;94100;-8.180E-6
943;94200;-8.257E-6
944;94300;-8.333E-6
945;94400;-8.410E-6
946;94500;-8.486E-6
947;94600;-8.563E-6
948;94700;-8.639E-6
949;94800;-8.716E-6
950;94900;-8.716E-6
951;95000;-8.716E-6
952;95100;-8.716E-6
953;95200;-8.716E-6
954;95300;-8.716E-6
955;95400;-8.639E-6
956;95500;-8.716E-6
957;95600;-8.716E-6
958;95700;-8.716E-6
959;95800;-8.792E-6
960;95900;-8.792E-6
961;96000;-8.792E-6
962;96100;-8.869E-6
963;96200;-8.869E-6
964;96300;-8.869E-6
965;96400;-8.869E-6
966;96500;-8.869E-6
967;96600;-8.869E-6
968;96700;-8.869E-6
969;96800;-8.869E-6
970;96900;-8.945E-6
971;97000;-8.945E-6
972;97100;-8.869E-6
973;97200;-8.869E-6
974;97300;-8.792E-6
975;97400;-8.792E-6
976;97500;-8.792E-6
977;97600;-8.716E-6
978;97700;-8.716E-6
979;97800;-8.792E-6
980;97900;-8.869E-6
981;98000;-8.945E-6
982;98100;-9.098E-6
983;98200;-9.174E-6
984;98300;-9.251E-6
985;98400;-9.251E-6
986;98500;-9.251E-6
987;98600;-9.251E-6
988;98700;-9.251E-6
989;98800;-9.327E-6
990;98900;-9.327E-6
991;99000;-9.404E-6
992;99100;-9.404E-6
993;99200;-9.480E-6
994;99300;-9.557E-6
995;99400;-9.633E-6
996;99500;-9.633E-6
997;99600;-9.786E-6
