;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
490;48900;-15.443E-6
491;49000;-15.520E-6
492;49100;-15.596E-6
493;49200;-15.673E-6
494;49300;-15.673E-6
495;49400;-15.596E-6
496;49500;-15.596E-6
497;49600;-15.596E-6
498;49700;-15.596E-6
499;49800;-15.520E-6
500;49900;-15.520E-6
501;50000;-15.520E-6
502;50100;-15.443E-6
503;50200;-15.367E-6
504;50300;-15.367E-6
505;50400;-15.367E-6
506;50500;-15.443E-6
507;50600;-15.520E-6
508;50700;-15.596E-6
509;50800;-15.673E-6
510;50900;-15.749E-6
511;51000;-15.826E-6
512;51100;-15.902E-6
513;51200;-15.902E-6
514;51300;-15.979E-6
515;51400;-16.055E-6
516;51500;-16.208E-6
517;51600;-16.284E-6
518;51700;-16.437E-6
519;51800;-16.514E-6
520;51900;-16.667E-6
521;52000;-16.820E-6
522;52100;-16.896E-6
523;52200;-16.972E-6
524;52300;-17.049E-6
525;52400;-17.125E-6
526;52500;-17.049E-6
527;52600;-16.972E-6
528;52700;-16.896E-6
529;52800;-16.743E-6
530;52900;-16.667E-6
531;53000;-16.743E-6
532;53100;-16.820E-6
533;53200;-16.896E-6
534;53300;-17.049E-6
535;53400;-17.125E-6
536;53500;-17.125E-6
537;53600;-17.049E-6
538;53700;-16.972E-6
539;53800;-16.972E-6
540;53900;-16.896E-6
541;54000;-16.820E-6
542;54100;-16.743E-6
543;54200;-16.514E-6
544;54300;-16.437E-6
545;54400;-16.361E-6
546;54500;-16.437E-6
547;54600;-16.437E-6
548;54700;-16.361E-6
549;54800;-16.361E-6
550;54900;-16.437E-6
551;55000;-16.437E-6
552;55100;-16.514E-6
553;55200;-16.590E-6
554;55300;-16.667E-6
555;55400;-16.820E-6
556;55500;-16.896E-6
557;55600;-16.972E-6
558;55700;-17.049E-6
559;55800;-17.125E-6
560;55900;-17.125E-6
561;56000;-17.202E-6
562;56100;-17.202E-6
563;56200;-17.202E-6
564;56300;-17.278E-6
565;56400;-17.355E-6
566;56500;-17.431E-6
567;56600;-17.431E-6
568;56700;-17.431E-6
569;56800;-17.431E-6
570;56900;-17.355E-6
571;57000;-17.202E-6
572;57100;-17.125E-6
573;57200;-17.049E-6
574;57300;-16.972E-6
575;57400;-16.896E-6
576;57500;-16.896E-6
577;57600;-16.896E-6
578;57700;-16.972E-6
579;57800;-17.049E-6
580;57900;-17.125E-6
581;58000;-17.278E-6
582;58100;-17.355E-6
583;58200;-17.431E-6
584;58300;-17.508E-6
585;58400;-17.584E-6
586;58500;-17.661E-6
587;58600;-17.661E-6
588;58700;-17.737E-6
589;58800;-17.737E-6
590;58900;-17.737E-6
591;59000;-17.584E-6
592;59100;-17.431E-6
593;59200;-17.278E-6
594;59300;-17.125E-6
595;59400;-17.125E-6
596;59500;-17.125E-6
597;59600;-17.125E-6
598;59700;-17.125E-6
599;59800;-17.125E-6
600;59900;-17.125E-6
601;60000;-17.125E-6
602;60100;-17.125E-6
603;60200;-17.049E-6
604;60300;-16.972E-6
605;60400;-16.896E-6
606;60500;-16.820E-6
607;60600;-16.820E-6
608;60700;-16.820E-6
609;60800;-16.896E-6
610;60900;-16.896E-6
611;61000;-16.896E-6
612;61100;-16.820E-6
613;61200;-16.743E-6
614;61300;-16.743E-6
615;61400;-16.820E-6
616;61500;-17.049E-6
617;61600;-17.202E-6
618;61700;-17.355E-6
619;61800;-17.584E-6
620;61900;-17.813E-6
621;62000;-17.966E-6
622;62100;-18.196E-6
623;62200;-18.349E-6
624;62300;-18.349E-6
625;62400;-18.425E-6
626;62500;-18.502E-6
627;62600;-18.502E-6
628;62700;-18.578E-6
629;62800;-18.654E-6
630;62900;-18.654E-6
631;63000;-18.654E-6
632;63100;-18.731E-6
633;63200;-18.807E-6
634;63300;-18.807E-6
635;63400;-18.731E-6
636;63500;-18.731E-6
637;63600;-18.578E-6
638;63700;-18.502E-6
639;63800;-18.349E-6
640;63900;-18.272E-6
641;64000;-18.196E-6
642;64100;-18.119E-6
643;64200;-18.119E-6
644;64300;-18.119E-6
645;64400;-18.119E-6
646;64500;-18.119E-6
647;64600;-18.196E-6
648;64700;-18.196E-6
649;64800;-18.119E-6
650;64900;-18.119E-6
651;65000;-18.043E-6
652;65100;-18.043E-6
653;65200;-18.043E-6
654;65300;-18.043E-6
655;65400;-18.119E-6
656;65500;-18.196E-6
657;65600;-18.272E-6
658;65700;-18.425E-6
659;65800;-18.578E-6
660;65900;-18.731E-6
661;66000;-18.807E-6
662;66100;-18.884E-6
663;66200;-18.884E-6
664;66300;-18.960E-6
665;66400;-18.884E-6
666;66500;-18.807E-6
667;66600;-18.731E-6
668;66700;-18.731E-6
669;66800;-18.731E-6
670;66900;-18.654E-6
671;67000;-18.578E-6
672;67100;-18.425E-6
673;67200;-18.349E-6
674;67300;-18.196E-6
675;67400;-18.119E-6
676;67500;-18.119E-6
677;67600;-18.043E-6
678;67700;-18.043E-6
679;67800;-17.966E-6
680;67900;-17.890E-6
681;68000;-17.813E-6
682;68100;-17.813E-6
683;68200;-17.890E-6
684;68300;-17.966E-6
685;68400;-18.043E-6
686;68500;-18.043E-6
687;68600;-18.043E-6
688;68700;-18.119E-6
689;68800;-18.119E-6
690;68900;-18.196E-6
691;69000;-18.196E-6
692;69100;-18.196E-6
693;69200;-18.119E-6
694;69300;-18.043E-6
695;69400;-18.043E-6
696;69500;-18.043E-6
697;69600;-18.043E-6
698;69700;-18.043E-6
699;69800;-18.043E-6
700;69900;-18.043E-6
701;70000;-18.043E-6
702;70100;-18.043E-6
703;70200;-18.119E-6
704;70300;-18.196E-6
705;70400;-18.349E-6
706;70500;-18.425E-6
707;70600;-18.502E-6
708;70700;-18.502E-6
709;70800;-18.502E-6
710;70900;-18.502E-6
711;71000;-18.502E-6
712;71100;-18.578E-6
713;71200;-18.654E-6
714;71300;-18.654E-6
715;71400;-18.578E-6
716;71500;-18.578E-6
717;71600;-18.578E-6
718;71700;-18.578E-6
719;71800;-18.654E-6
720;71900;-18.731E-6
721;72000;-18.731E-6
722;72100;-18.654E-6
723;72200;-18.654E-6
724;72300;-18.578E-6
725;72400;-18.502E-6
726;72500;-18.425E-6
727;72600;-18.349E-6
728;72700;-18.349E-6
729;72800;-18.349E-6
730;72900;-18.272E-6
731;73000;-18.196E-6
732;73100;-18.043E-6
733;73200;-17.890E-6
734;73300;-17.813E-6
735;73400;-17.813E-6
736;73500;-17.813E-6
737;73600;-17.890E-6
738;73700;-18.043E-6
739;73800;-18.196E-6
740;73900;-18.502E-6
741;74000;-18.731E-6
742;74100;-19.037E-6
743;74200;-19.266E-6
744;74300;-19.343E-6
745;74400;-19.419E-6
746;74500;-19.495E-6
747;74600;-19.495E-6
748;74700;-19.572E-6
749;74800;-19.572E-6
750;74900;-19.572E-6
751;75000;-19.648E-6
752;75100;-19.648E-6
753;75200;-19.572E-6
754;75300;-19.572E-6
755;75400;-19.572E-6
756;75500;-19.495E-6
757;75600;-19.419E-6
758;75700;-19.266E-6
759;75800;-19.190E-6
760;75900;-19.113E-6
761;76000;-19.113E-6
762;76100;-19.113E-6
763;76200;-19.190E-6
764;76300;-19.190E-6
765;76400;-19.190E-6
766;76500;-19.113E-6
767;76600;-19.037E-6
768;76700;-18.884E-6
769;76800;-18.807E-6
770;76900;-18.731E-6
771;77000;-18.731E-6
772;77100;-18.731E-6
773;77200;-18.807E-6
774;77300;-18.960E-6
775;77400;-19.113E-6
776;77500;-19.266E-6
777;77600;-19.419E-6
778;77700;-19.648E-6
779;77800;-19.801E-6
780;77900;-19.954E-6
781;78000;-20.031E-6
782;78100;-20.107E-6
783;78200;-20.031E-6
784;78300;-19.954E-6
785;78400;-19.801E-6
786;78500;-19.648E-6
787;78600;-19.495E-6
788;78700;-19.419E-6
789;78800;-19.419E-6
790;78900;-19.419E-6
791;79000;-19.419E-6
792;79100;-19.343E-6
793;79200;-19.266E-6
794;79300;-19.266E-6
795;79400;-19.266E-6
796;79500;-19.266E-6
797;79600;-19.266E-6
798;79700;-19.266E-6
799;79800;-19.266E-6
800;79900;-19.190E-6
801;80000;-19.190E-6
802;80100;-19.113E-6
803;80200;-19.037E-6
804;80300;-18.960E-6
805;80400;-19.037E-6
806;80500;-19.113E-6
807;80600;-19.266E-6
808;80700;-19.419E-6
809;80800;-19.572E-6
810;80900;-19.725E-6
811;81000;-19.878E-6
812;81100;-19.878E-6
813;81200;-19.878E-6
814;81300;-19.878E-6
815;81400;-19.878E-6
816;81500;-19.801E-6
817;81600;-19.801E-6
818;81700;-19.878E-6
819;81800;-19.878E-6
820;81900;-19.954E-6
821;82000;-19.878E-6
822;82100;-19.878E-6
823;82200;-19.801E-6
824;82300;-19.801E-6
825;82400;-19.801E-6
826;82500;-19.801E-6
827;82600;-19.878E-6
828;82700;-19.878E-6
829;82800;-19.801E-6
830;82900;-19.725E-6
831;83000;-19.648E-6
832;83100;-19.648E-6
833;83200;-19.572E-6
834;83300;-19.572E-6
835;83400;-19.495E-6
836;83500;-19.419E-6
837;83600;-19.419E-6
838;83700;-19.419E-6
839;83800;-19.419E-6
840;83900;-19.495E-6
841;84000;-19.648E-6
842;84100;-19.878E-6
843;84200;-20.031E-6
844;84300;-20.260E-6
845;84400;-20.489E-6
846;84500;-20.642E-6
847;84600;-20.719E-6
848;84700;-20.795E-6
849;84800;-20.872E-6
850;84900;-20.872E-6
851;85000;-20.948E-6
852;85100;-20.948E-6
853;85200;-20.872E-6
854;85300;-20.872E-6
855;85400;-20.795E-6
856;85500;-20.795E-6
857;85600;-20.795E-6
858;85700;-20.872E-6
859;85800;-20.872E-6
860;85900;-20.948E-6
861;86000;-20.948E-6
862;86100;-21.024E-6
863;86200;-21.024E-6
864;86300;-20.948E-6
865;86400;-20.948E-6
866;86500;-20.948E-6
867;86600;-21.024E-6
868;86700;-21.024E-6
869;86800;-21.024E-6
870;86900;-21.024E-6
871;87000;-21.101E-6
872;87100;-21.254E-6
873;87200;-21.330E-6
874;87300;-21.407E-6
875;87400;-21.407E-6
876;87500;-21.330E-6
877;87600;-21.177E-6
878;87700;-21.024E-6
879;87800;-20.872E-6
880;87900;-20.642E-6
881;88000;-20.489E-6
882;88100;-20.336E-6
883;88200;-20.260E-6
884;88300;-20.260E-6
885;88400;-20.336E-6
886;88500;-20.336E-6
887;88600;-20.336E-6
888;88700;-20.260E-6
889;88800;-20.183E-6
890;88900;-20.183E-6
891;89000;-20.107E-6
892;89100;-20.107E-6
893;89200;-20.183E-6
894;89300;-20.336E-6
895;89400;-20.489E-6
896;89500;-20.566E-6
897;89600;-20.719E-6
898;89700;-20.795E-6
899;89800;-20.795E-6
900;89900;-20.872E-6
901;90000;-20.948E-6
902;90100;-21.024E-6
903;90200;-21.101E-6
904;90300;-21.101E-6
905;90400;-21.024E-6
906;90500;-20.948E-6
907;90600;-20.872E-6
908;90700;-20.872E-6
909;90800;-20.795E-6
910;90900;-20.719E-6
911;91000;-20.642E-6
912;91100;-20.566E-6
913;91200;-20.566E-6
914;91300;-20.566E-6
915;91400;-20.566E-6
916;91500;-20.566E-6
917;91600;-20.566E-6
918;91700;-20.489E-6
919;91800;-20.413E-6
920;91900;-20.336E-6
921;92000;-20.260E-6
922;92100;-20.260E-6
923;92200;-20.183E-6
924;92300;-20.183E-6
925;92400;-20.183E-6
926;92500;-20.183E-6
927;92600;-20.336E-6
928;92700;-20.413E-6
929;92800;-20.489E-6
930;92900;-20.566E-6
931;93000;-20.642E-6
932;93100;-20.719E-6
933;93200;-20.948E-6
934;93300;-21.177E-6
935;93400;-21.330E-6
936;93500;-21.483E-6
937;93600;-21.560E-6
938;93700;-21.560E-6
939;93800;-21.560E-6
940;93900;-21.636E-6
941;94000;-21.713E-6
942;94100;-21.789E-6
943;94200;-21.789E-6
944;94300;-21.789E-6
945;94400;-21.713E-6
946;94500;-21.636E-6
947;94600;-21.560E-6
948;94700;-21.483E-6
949;94800;-21.483E-6
950;94900;-21.407E-6
951;95000;-21.330E-6
952;95100;-21.254E-6
953;95200;-21.177E-6
954;95300;-21.101E-6
955;95400;-20.948E-6
956;95500;-20.872E-6
957;95600;-20.719E-6
958;95700;-20.642E-6
959;95800;-20.566E-6
960;95900;-20.489E-6
961;96000;-20.413E-6
962;96100;-20.260E-6
963;96200;-20.183E-6
964;96300;-20.107E-6
965;96400;-20.107E-6
966;96500;-20.183E-6
967;96600;-20.260E-6
968;96700;-20.413E-6
969;96800;-20.489E-6
970;96900;-20.566E-6
971;97000;-20.642E-6
972;97100;-20.642E-6
973;97200;-20.642E-6
974;97300;-20.642E-6
975;97400;-20.719E-6
976;97500;-20.719E-6
977;97600;-20.642E-6
978;97700;-20.719E-6
979;97800;-20.719E-6
980;97900;-20.872E-6
981;98000;-20.948E-6
982;98100;-21.024E-6
983;98200;-21.101E-6
984;98300;-21.024E-6
985;98400;-21.024E-6
986;98500;-20.948E-6
987;98600;-20.948E-6
988;98700;-20.795E-6
989;98800;-20.719E-6
990;98900;-20.719E-6
991;99000;-20.642E-6
992;99100;-20.642E-6
993;99200;-20.719E-6
994;99300;-20.795E-6
995;99400;-20.872E-6
996;99500;-20.872E-6
997;99600;-20.872E-6
